29.1998, 45.5446, 621.608
29.1998, 45.5447, 621.61
29.1998, 45.5447, 621.612
29.1998, 45.5447, 621.612
29.1998, 45.5447, 621.614
29.1998, 45.5447, 621.612
29.1998, 45.5447, 621.611
29.1998, 45.5446, 621.609
29.1998, 45.5447, 621.609
29.1998, 45.5446, 621.609
29.1998, 45.5447, 621.61
29.1998, 45.5447, 621.61
29.1998, 45.5447, 621.611
29.1998, 45.5446, 621.609
29.1998, 45.5447, 621.612
29.1998, 45.5447, 621.61
29.1998, 45.5447, 621.61
29.1998, 45.5446, 621.609
29.1998, 45.5447, 621.609
29.1998, 45.5446, 621.609
29.1998, 45.5447, 621.612
29.1998, 45.5446, 621.609
29.1998, 45.5447, 621.614
29.1998, 45.5447, 621.613
29.1998, 45.5448, 621.617
29.1998, 45.5448, 621.618
29.1998, 45.5448, 621.617
29.1998, 45.5448, 621.616
29.1999, 45.5448, 621.619
29.1999, 45.5448, 621.617
29.1998, 45.5448, 621.616
